index,count,geometry
337,7,"LINESTRING (127.0664457 35.988518, 127.0674227 35.9885864)"
338,7,"LINESTRING (127.1170384 35.9848566, 127.1170539 35.9848476)"
339,7,"LINESTRING (127.1241168 35.9734134, 127.1249989 35.9721747)"
340,7,"LINESTRING (127.1432765 35.9613229, 127.143026 35.9612979)"
341,7,"LINESTRING (127.1167447 35.9850116, 127.1170028 35.9848772)"
342,7,"LINESTRING (127.0941423 35.9895751, 127.0945826 35.9895937)"
343,7,"LINESTRING (127.0735979 35.9891134, 127.0747521 35.9892266)"
344,7,"LINESTRING (127.0361286 35.9753063, 127.0362939 35.9754909)"
345,7,"LINESTRING (127.14007 35.9560273, 127.1404087 35.955922)"
346,7,"LINESTRING (127.1205564 35.9799099, 127.1205836 35.9797802)"
347,7,"LINESTRING (127.104514 35.9886703, 127.1049165 35.9884822)"
348,7,"LINESTRING (127.0185164 35.9691972, 127.0186678 35.9692898)"
349,7,"LINESTRING (127.0534158 35.9868158, 127.0557036 35.9871497)"
350,7,"LINESTRING (127.0089742 35.9691333, 127.0082557 35.9690997)"
351,7,"LINESTRING (127.0308689 35.9723007, 127.0309816 35.9723697)"
352,7,"LINESTRING (127.0092239 35.9690992, 127.0089742 35.9691333)"
353,7,"LINESTRING (127.1327684 35.9606998, 127.1333828 35.9602112)"
354,7,"LINESTRING (127.034472 35.9742766, 127.034785 35.9744293)"
355,7,"LINESTRING (127.0747521 35.9892266, 127.0761426 35.9893551)"
356,7,"LINESTRING (127.0365429 35.9757677, 127.0366873 35.9759261)"
357,7,"LINESTRING (127.0212272 35.9702719, 127.0213601 35.9702968)"
358,7,"LINESTRING (127.0410825 35.9808134, 127.0412534 35.9809835)"
359,7,"LINESTRING (127.0864999 35.9889007, 127.0867398 35.9888511)"
360,7,"LINESTRING (127.1443411 35.9590983, 127.1442876 35.959401)"
361,7,"LINESTRING (127.0115188 35.9654787, 127.0117186 35.9656247)"
362,7,"LINESTRING (127.1283383 35.9665546, 127.1283842 35.9664556)"
363,7,"LINESTRING (127.1433518 35.9613313, 127.1432765 35.9613229)"
364,7,"LINESTRING (127.1443638 35.958973, 127.1443411 35.9590983)"
365,7,"LINESTRING (127.0355622 35.9748533, 127.0356219 35.9748932)"
366,7,"LINESTRING (127.0242003 35.9707084, 127.0244133 35.9707111)"
367,7,"LINESTRING (127.1313007 35.9622235, 127.1313688 35.9621435)"
368,7,"LINESTRING (127.1175128 35.9844596, 127.1178159 35.9841829)"
369,7,"LINESTRING (127.0867398 35.9888511, 127.0871585 35.9887669)"
370,7,"LINESTRING (127.0136012 35.9666241, 127.0140767 35.9668451)"
371,7,"LINESTRING (127.0079766 35.9686721, 127.0078863 35.9685699)"
372,7,"LINESTRING (127.0356219 35.9748932, 127.0357788 35.9749975)"
373,7,"LINESTRING (127.0100921 35.9651871, 127.0100445 35.9648073)"
374,7,"LINESTRING (127.029733 35.9715687, 127.0305728 35.9721129)"
375,7,"LINESTRING (127.0450294 35.9838803, 127.0466873 35.9849243)"
376,7,"LINESTRING (127.0273559 35.970692, 127.0277679 35.9707919)"
377,7,"LINESTRING (127.0096138 35.964335, 127.0092666 35.9641803)"
378,7,"LINESTRING (127.0430747 35.9825412, 127.0431255 35.9825792)"
379,7,"LINESTRING (127.144853 35.9562336, 127.1447994 35.956558)"
380,7,"LINESTRING (127.1327182 35.9607438, 127.1327684 35.9606998)"
381,7,"LINESTRING (127.1404087 35.955922, 127.1406908 35.9558389)"
382,7,"LINESTRING (127.0557036 35.9871497, 127.0569616 35.987341)"
383,7,"LINESTRING (127.1361374 35.958283, 127.1365279 35.9580236)"
384,7,"LINESTRING (127.0932587 35.9894648, 127.0935457 35.9895145)"
385,7,"LINESTRING (127.0235184 35.970685, 127.0237412 35.970694)"
386,7,"LINESTRING (127.0313363 35.9726019, 127.0314357 35.9726672)"
387,7,"LINESTRING (127.0824353 35.9897224, 127.0825974 35.9897014)"
388,7,"LINESTRING (127.0362939 35.9754909, 127.0363743 35.9755805)"
389,7,"LINESTRING (127.1157952 35.9854558, 127.1160819 35.9853548)"
390,7,"LINESTRING (127.034785 35.9744293, 127.0351809 35.9746256)"
391,7,"LINESTRING (127.0089762 35.9639699, 127.0093647 35.9640905)"
392,7,"LINESTRING (127.0328826 35.9735077, 127.0342695 35.974183)"
393,7,"LINESTRING (127.0158393 35.9677006, 127.0166794 35.968162)"
394,7,"LINESTRING (127.0478666 35.9856869, 127.0479827 35.9857622)"
395,7,"LINESTRING (127.1262115 35.970241, 127.126389 35.9699828)"
396,7,"LINESTRING (127.0081607 35.9688487, 127.0079766 35.9686721)"
397,7,"LINESTRING (127.019852 35.9698833, 127.020625 35.970082)"
398,7,"LINESTRING (127.1286553 35.9658704, 127.1287573 35.9656507)"
399,5,"LINESTRING (127.364609 36.3076536, 127.3645745 36.3076428)"
400,5,"LINESTRING (127.3640401 36.3074655, 127.3636315 36.3073658)"
401,5,"LINESTRING (127.2439304 36.4884944, 127.2436139 36.4889833)"
402,5,"LINESTRING (127.2772489 36.5558917, 127.2772222 36.5558736)"
403,5,"LINESTRING (127.27179 36.5567387, 127.2713693 36.5573185)"
404,5,"LINESTRING (127.3378999 36.3907082, 127.3373624 36.3906993)"
405,5,"LINESTRING (127.3524338 36.3049589, 127.3519384 36.3048357)"
406,5,"LINESTRING (127.2416972 36.5171362, 127.2417667 36.5174068)"
407,5,"LINESTRING (127.3633743 36.307316, 127.3627506 36.3072521)"
408,5,"LINESTRING (127.247417 36.5235591, 127.2476004 36.5238381)"
409,5,"LINESTRING (127.3616125 36.3071327, 127.3609889 36.3070319)"
410,5,"LINESTRING (127.3198065 36.3420362, 127.3205004 36.3431461)"
411,5,"LINESTRING (127.2398833 36.4951407, 127.2398629 36.4955625)"
412,5,"LINESTRING (127.3651715 36.3205761, 127.3652127 36.3206195)"
413,5,"LINESTRING (127.2664718 36.5371477, 127.2667752 36.5372961)"
414,5,"LINESTRING (127.2695115 36.5398112, 127.2697039 36.5401028)"
415,5,"LINESTRING (127.3240873 36.2991642, 127.3237238 36.298849)"
416,5,"LINESTRING (127.3430447 36.302987, 127.3428577 36.3029426)"
417,5,"LINESTRING (127.2645402 36.5364317, 127.2654208 36.5367093)"
418,5,"LINESTRING (127.3142999 36.3333333, 127.3146118 36.3338413)"
419,5,"LINESTRING (127.3404883 36.3883506, 127.3406364 36.3884409)"
420,5,"LINESTRING (127.3406601 36.3024213, 127.3406122 36.3024077)"
421,5,"LINESTRING (127.2509639 36.5310626, 127.2514149 36.5315062)"
422,5,"LINESTRING (127.2476004 36.5238381, 127.2477605 36.5240809)"
423,5,"LINESTRING (127.3090424 36.3225912, 127.3096865 36.3243575)"
424,5,"LINESTRING (127.2862083 36.4344962, 127.2861682 36.4357069)"
425,5,"LINESTRING (127.3406122 36.3024077, 127.3404419 36.3023741)"
426,5,"LINESTRING (127.2922889 36.4260957, 127.2917903 36.4264663)"
427,5,"LINESTRING (127.3683833 36.3093446, 127.3683367 36.3092499)"
428,5,"LINESTRING (127.2772222 36.5558736, 127.2772044 36.5558466)"
429,5,"LINESTRING (127.2710334 36.5594346, 127.2710478 36.5594662)"
430,5,"LINESTRING (127.2773179 36.5548416, 127.2773208 36.5549885)"
431,5,"LINESTRING (127.3224249 36.2975245, 127.3221729 36.2971716)"
432,5,"LINESTRING (127.3186643 36.2895997, 127.3187325 36.2894754)"
433,5,"LINESTRING (127.3655693 36.3211878, 127.3655533 36.3214159)"
434,5,"LINESTRING (127.2725193 36.5618463, 127.2726663 36.5620052)"
435,5,"LINESTRING (127.3256497 36.2892666, 127.3259245 36.2893743)"
436,5,"LINESTRING (127.3109374 36.3276997, 127.3111035 36.3281147)"
437,5,"LINESTRING (127.321737 36.3931914, 127.3212828 36.3933341)"
438,5,"LINESTRING (127.2405448 36.4999995, 127.2408946 36.5019277)"
439,5,"LINESTRING (127.2663123 36.5370788, 127.2664718 36.5371477)"
440,5,"LINESTRING (127.3309929 36.3016002, 127.3309261 36.3015947)"
441,5,"LINESTRING (127.2932666 36.420022, 127.2931046 36.4205302)"
442,5,"LINESTRING (127.2989249 36.4063581, 127.2985994 36.4067417)"
443,5,"LINESTRING (127.3713108 36.3180604, 127.3713098 36.3180288)"
444,5,"LINESTRING (127.3532054 36.3051303, 127.3530729 36.3051031)"
445,5,"LINESTRING (127.3101746 36.3256745, 127.3105442 36.3267281)"
446,5,"LINESTRING (127.2812687 36.4581171, 127.2808412 36.4585193)"
447,5,"LINESTRING (127.2845645 36.453611, 127.2843288 36.4540821)"
448,5,"LINESTRING (127.2840371 36.4546694, 127.2834789 36.4555185)"
449,5,"LINESTRING (127.2973862 36.4220954, 127.2969288 36.4225499)"
450,5,"LINESTRING (127.3384955 36.3863095, 127.3385857 36.3863511)"
451,5,"LINESTRING (127.2982889 36.4211503, 127.298121 36.4213799)"
452,5,"LINESTRING (127.3130243 36.3010497, 127.3128244 36.3013)"
453,5,"LINESTRING (127.3625012 36.3072266, 127.3619867 36.3071746)"
454,5,"LINESTRING (127.3087867 36.305933, 127.3086742 36.3064079)"
455,5,"LINESTRING (127.3188442 36.2893511, 127.3189568 36.2892747)"
456,5,"LINESTRING (127.3069997 36.3169416, 127.3070614 36.3172166)"
457,5,"LINESTRING (127.2457759 36.5219509, 127.2458517 36.5220043)"
458,5,"LINESTRING (127.3154673 36.3962579, 127.3134372 36.3974078)"
459,5,"LINESTRING (127.3705271 36.3204126, 127.3706234 36.3201242)"
460,5,"LINESTRING (127.3241985 36.2918059, 127.3235993 36.2918249)"
461,5,"LINESTRING (127.2462401 36.4806931, 127.2462397 36.4808166)"
462,5,"LINESTRING (127.2707622 36.5418934, 127.271287 36.542759)"
463,5,"LINESTRING (127.2398629 36.4955625, 127.2398729 36.4959241)"
464,5,"LINESTRING (127.2776284 36.5521602, 127.2778118 36.5524815)"
465,5,"LINESTRING (127.3653629 36.3207161, 127.3654797 36.3208136)"
466,5,"LINESTRING (127.3395635 36.302189, 127.3389557 36.3020413)"
467,5,"LINESTRING (127.2881027 36.4295737, 127.2877064 36.4301003)"
468,5,"LINESTRING (127.3089118 36.3222331, 127.3090424 36.3225912)"
469,5,"LINESTRING (127.2765376 36.4636555, 127.2764344 36.463841)"
470,5,"LINESTRING (127.3394394 36.3908978, 127.338862 36.3908078)"
471,5,"LINESTRING (127.2930877 36.4205779, 127.2925966 36.4219609)"
472,5,"LINESTRING (127.2449404 36.4865637, 127.2446953 36.4870888)"
473,5,"LINESTRING (127.2400876 36.4941341, 127.2399609 36.4946297)"
474,5,"LINESTRING (127.3263623 36.3922165, 127.3263289 36.3922218)"
475,5,"LINESTRING (127.2771945 36.555778, 127.276806 36.5556592)"
476,5,"LINESTRING (127.2536964 36.5331409, 127.2539986 36.5333092)"
477,5,"LINESTRING (127.3533089 36.3051511, 127.3532054 36.3051303)"
478,5,"LINESTRING (127.2463743 36.4778834, 127.2463573 36.4779537)"
479,5,"LINESTRING (127.2415115 36.5115221, 127.2415274 36.5124461)"
480,5,"LINESTRING (127.3289347 36.2928983, 127.3289983 36.2928497)"
481,5,"LINESTRING (127.3002119 36.405091, 127.2997368 36.4055166)"
482,5,"LINESTRING (127.277298 36.5559089, 127.2772489 36.5558917)"
483,5,"LINESTRING (127.2778385 36.5525284, 127.2777292 36.55285)"
484,5,"LINESTRING (127.2943914 36.4245352, 127.2922889 36.4260957)"
485,5,"LINESTRING (127.2427429 36.5194012, 127.2428497 36.5195385)"
486,5,"LINESTRING (127.3313127 36.3687422, 127.3313497 36.3696897)"
487,5,"LINESTRING (127.3712995 36.3175158, 127.3712997 36.3173995)"
488,5,"LINESTRING (127.2428497 36.5195385, 127.2430099 36.5197354)"
489,5,"LINESTRING (127.2704166 36.5586518, 127.2703123 36.5587976)"
490,5,"LINESTRING (127.3158156 36.2953039, 127.3158 36.2953246)"
491,5,"LINESTRING (127.3353102 36.3803559, 127.3358841 36.3815855)"
492,5,"LINESTRING (127.3117493 36.3023243, 127.3105118 36.3032825)"
493,5,"LINESTRING (127.3250293 36.2997705, 127.3246889 36.2995924)"
494,5,"LINESTRING (127.2443818 36.487703, 127.2443604 36.4877426)"
495,5,"LINESTRING (127.3701081 36.3225199, 127.3701671 36.32252)"
496,5,"LINESTRING (127.3645745 36.3076428, 127.3644665 36.3076075)"
497,5,"LINESTRING (127.3403024 36.3909125, 127.3400827 36.3909374)"
498,5,"LINESTRING (127.3712081 36.3161697, 127.3711238 36.3159298)"
499,5,"LINESTRING (127.3660352 36.3223892, 127.3660931 36.3224001)"
500,5,"LINESTRING (127.2719458 36.5565696, 127.27179 36.5567387)"
501,5,"LINESTRING (127.3019125 36.4038416, 127.3009495 36.4044999)"
502,5,"LINESTRING (127.2772573 36.4621513, 127.2772405 36.462172)"
503,5,"LINESTRING (127.2726021 36.5560678, 127.2725551 36.5560902)"
504,5,"LINESTRING (127.2861351 36.4392264, 127.2861338 36.4392841)"
505,5,"LINESTRING (127.2713693 36.5573185, 127.2705782 36.5584249)"
506,5,"LINESTRING (127.3228617 36.3928577, 127.321737 36.3931914)"
507,5,"LINESTRING (127.3660931 36.3224001, 127.3661143 36.3224037)"
508,5,"LINESTRING (127.3701993 36.3219493, 127.370212 36.3216744)"
509,5,"LINESTRING (127.2974371 36.4085409, 127.2973238 36.4087643)"
510,5,"LINESTRING (127.3713056 36.3178215, 127.3712995 36.3175158)"
511,5,"LINESTRING (127.2487434 36.5271977, 127.2488427 36.5275666)"
512,5,"LINESTRING (127.3337096 36.3015544, 127.3315777 36.3016065)"
513,5,"LINESTRING (127.242082 36.5182937, 127.2423151 36.5187314)"
514,5,"LINESTRING (127.2774392 36.5557686, 127.2774459 36.5557884)"
515,5,"LINESTRING (127.2484901 36.5260775, 127.2486341 36.526817)"
516,5,"LINESTRING (127.2639036 36.4676023, 127.2627493 36.4680238)"
517,5,"LINESTRING (127.35275 36.3050368, 127.3526431 36.3050115)"
518,5,"LINESTRING (127.3338833 36.3015502, 127.3337096 36.3015544)"
519,5,"LINESTRING (127.3201681 36.2923418, 127.3200814 36.2922569)"
520,5,"LINESTRING (127.3197591 36.2914874, 127.3195295 36.2910867)"
521,5,"LINESTRING (127.3666348 36.308516, 127.3662485 36.3083659)"
522,5,"LINESTRING (127.3193835 36.3413585, 127.3195545 36.3416328)"
523,5,"LINESTRING (127.3655517 36.3217116, 127.3655547 36.3219054)"
524,5,"LINESTRING (127.2729757 36.5624466, 127.2729811 36.5625044)"
525,5,"LINESTRING (127.3713129 36.3181749, 127.3713118 36.3181415)"
526,5,"LINESTRING (127.3499501 36.304322, 127.3498821 36.3043066)"
527,5,"LINESTRING (127.3655498 36.3215331, 127.3655517 36.3217116)"
528,5,"LINESTRING (127.2774368 36.5558452, 127.2774222 36.5558749)"
529,5,"LINESTRING (127.3281619 36.2928746, 127.3284368 36.2929661)"
530,5,"LINESTRING (127.293484 36.4242641, 127.2938955 36.4238988)"
531,5,"LINESTRING (127.2739691 36.5640199, 127.2739835 36.5640568)"
532,5,"LINESTRING (127.3381111 36.3856328, 127.3384955 36.3863095)"
533,5,"LINESTRING (127.3568137 36.30601, 127.3560177 36.3058008)"
534,5,"LINESTRING (127.2415274 36.5124461, 127.2415595 36.5138796)"
535,5,"LINESTRING (127.2985994 36.4067417, 127.2982122 36.4072413)"
536,5,"LINESTRING (127.2863861 36.4331235, 127.2862516 36.4337525)"
537,5,"LINESTRING (127.365759 36.3223492, 127.365847 36.322352)"
538,5,"LINESTRING (127.3708849 36.3155852, 127.3706225 36.3152901)"
539,5,"LINESTRING (127.313249 36.3007074, 127.3130243 36.3010497)"
540,5,"LINESTRING (127.2405943 36.492865, 127.2402365 36.4936891)"
541,5,"LINESTRING (127.2725551 36.5560902, 127.2723838 36.5562161)"
542,5,"LINESTRING (127.2991018 36.4199544, 127.2989979 36.4200138)"
543,5,"LINESTRING (127.256277 36.4703925, 127.2560994 36.470458)"
544,5,"LINESTRING (127.2784841 36.460886, 127.2775955 36.4617435)"
545,5,"LINESTRING (127.3213384 36.2953394, 127.3212897 36.295223)"
546,5,"LINESTRING (127.2773116 36.5543079, 127.2773179 36.5548416)"
547,5,"LINESTRING (127.2730734 36.5630608, 127.273099 36.5630915)"
548,5,"LINESTRING (127.3655419 36.3209489, 127.3655684 36.3211076)"
549,5,"LINESTRING (127.2462397 36.4808166, 127.24624 36.4810691)"
550,5,"LINESTRING (127.2852495 36.452067, 127.2851035 36.4524112)"
551,5,"LINESTRING (127.2716406 36.5433285, 127.2721744 36.5441661)"
552,5,"LINESTRING (127.3653571 36.3078997, 127.364609 36.3076536)"
553,5,"LINESTRING (127.3005561 36.4048057, 127.3002119 36.405091)"
554,5,"LINESTRING (127.3655683 36.3211292, 127.3655693 36.3211878)"
555,5,"LINESTRING (127.3706225 36.3152901, 127.3703367 36.3149914)"
556,5,"LINESTRING (127.3174061 36.3382569, 127.3178624 36.3389833)"
557,5,"LINESTRING (127.2988962 36.4201073, 127.2984099 36.4209431)"
558,5,"LINESTRING (127.248028 36.5246043, 127.2481798 36.5249797)"
559,5,"LINESTRING (127.2499994 36.529821, 127.2505232 36.5305487)"
560,5,"LINESTRING (127.3189568 36.2892747, 127.319124 36.2891992)"
561,5,"LINESTRING (127.2543544 36.5334731, 127.2549847 36.5337466)"
562,5,"LINESTRING (127.2494992 36.52906, 127.2496548 36.5293101)"
563,5,"LINESTRING (127.2973238 36.4087643, 127.2971489 36.4091075)"
564,5,"LINESTRING (127.3466766 36.3037075, 127.3464116 36.3036576)"
565,5,"LINESTRING (127.2826971 36.4565484, 127.2825314 36.456741)"
566,5,"LINESTRING (127.3368436 36.3834106, 127.3370079 36.3837219)"
567,5,"LINESTRING (127.3655865 36.32224, 127.3656142 36.3222968)"
568,5,"LINESTRING (127.2924245 36.424191, 127.2925748 36.4242742)"
569,5,"LINESTRING (127.3297114 36.3014046, 127.3290347 36.3011854)"
570,5,"LINESTRING (127.3136619 36.2998994, 127.3134246 36.3004075)"
571,5,"LINESTRING (127.3373624 36.3906993, 127.3367357 36.3907373)"
572,5,"LINESTRING (127.3310371 36.3631829, 127.3310492 36.3632586)"
573,5,"LINESTRING (127.2752535 36.5488454, 127.2753559 36.548988)"
574,5,"LINESTRING (127.2725746 36.5448611, 127.2728514 36.5453529)"
575,5,"LINESTRING (127.3560177 36.3058008, 127.3548877 36.3055299)"
576,5,"LINESTRING (127.3411774 36.3905467, 127.340877 36.3907383)"
577,5,"LINESTRING (127.3158 36.2953246, 127.3154576 36.2960003)"
578,5,"LINESTRING (127.3677584 36.3225696, 127.367862 36.3225661)"
579,5,"LINESTRING (127.2483712 36.5255589, 127.2484901 36.5260775)"
580,5,"LINESTRING (127.3372579 36.3841613, 127.3381111 36.3856328)"
581,5,"LINESTRING (127.2978632 36.4209945, 127.2984933 36.4210623)"
582,5,"LINESTRING (127.2861682 36.4357069, 127.2861633 36.436246)"
583,5,"LINESTRING (127.3086742 36.3064079, 127.3080173 36.3094685)"
584,5,"LINESTRING (127.296512 36.4211247, 127.2966974 36.421025)"
585,5,"LINESTRING (127.3655568 36.3219731, 127.3655599 36.3221101)"
586,5,"LINESTRING (127.2995834 36.4209532, 127.2997511 36.4208174)"
587,5,"LINESTRING (127.3449508 36.303406, 127.3444464 36.303299)"
588,5,"LINESTRING (127.3415268 36.3892571, 127.3415845 36.3894032)"
589,5,"LINESTRING (127.3256079 36.3000157, 127.3254121 36.2999478)"
590,5,"LINESTRING (127.2414605 36.5083739, 127.2414686 36.5086362)"
591,5,"LINESTRING (127.3205689 36.2933476, 127.3203617 36.2928812)"
592,5,"LINESTRING (127.2730212 36.562939, 127.2730734 36.5630608)"
593,5,"LINESTRING (127.3172873 36.3952564, 127.3167659 36.3955441)"
594,5,"LINESTRING (127.3202012 36.2924572, 127.3201681 36.2923418)"
595,5,"LINESTRING (127.321653 36.2960872, 127.3214846 36.2956975)"
596,5,"LINESTRING (127.2560994 36.470458, 127.2555887 36.4706499)"
597,5,"LINESTRING (127.331699 36.3720991, 127.3319241 36.3726413)"
598,5,"LINESTRING (127.2710478 36.5594662, 127.2719116 36.5610076)"
599,5,"LINESTRING (127.3644131 36.3075903, 127.3640401 36.3074655)"
600,5,"LINESTRING (127.2741108 36.5556217, 127.2738493 36.55565)"
601,5,"LINESTRING (127.3508318 36.3045603, 127.3499501 36.304322)"
602,5,"LINESTRING (127.2962247 36.4115491, 127.2960617 36.4120077)"
603,5,"LINESTRING (127.2861525 36.4373386, 127.2861493 36.4376992)"
604,5,"LINESTRING (127.2833747 36.4556824, 127.2828897 36.4563252)"
605,5,"LINESTRING (127.3711238 36.3159298, 127.3710405 36.3157846)"
606,5,"LINESTRING (127.2560135 36.5341292, 127.2571074 36.5344145)"
607,5,"LINESTRING (127.3091869 36.3049076, 127.3091242 36.305041)"
608,5,"LINESTRING (127.3236616 36.2987948, 127.3234549 36.2985953)"
609,5,"LINESTRING (127.3289983 36.2928497, 127.3291121 36.2927498)"
610,5,"LINESTRING (127.2458791 36.4838828, 127.2457717 36.4842946)"
611,5,"LINESTRING (127.3167659 36.3955441, 127.3154673 36.3962579)"
612,5,"LINESTRING (127.2430317 36.4898177, 127.24246 36.4905206)"
613,5,"LINESTRING (127.339995 36.3880506, 127.3402622 36.3882249)"
614,5,"LINESTRING (127.340877 36.3907383, 127.340627 36.3908471)"
615,5,"LINESTRING (127.3579872 36.3063162, 127.3576332 36.3062229)"
616,5,"LINESTRING (127.2921531 36.4234576, 127.2921371 36.4235991)"
617,5,"LINESTRING (127.2971489 36.4091075, 127.2968 36.4099246)"
618,5,"LINESTRING (127.3285837 36.2929897, 127.3286862 36.2929908)"
619,5,"LINESTRING (127.2902288 36.4276193, 127.2899794 36.4278217)"
620,5,"LINESTRING (127.2675881 36.5378106, 127.2678557 36.5380077)"
621,5,"LINESTRING (127.365847 36.322352, 127.3660352 36.3223892)"
622,5,"LINESTRING (127.3404419 36.3023741, 127.3404141 36.3023687)"
623,5,"LINESTRING (127.2944489 36.4166658, 127.294113 36.417583)"
624,5,"LINESTRING (127.3086771 36.3216242, 127.3087623 36.3218479)"
625,5,"LINESTRING (127.2742211 36.4653847, 127.274153 36.4653999)"
626,5,"LINESTRING (127.367471 36.3225396, 127.3675489 36.3225748)"
627,5,"LINESTRING (127.2508601 36.4724918, 127.2508187 36.4725116)"
628,5,"LINESTRING (127.3189028 36.3944448, 127.3182498 36.3947494)"
629,5,"LINESTRING (127.2601535 36.5352383, 127.2640256 36.5362918)"
630,5,"LINESTRING (127.2860951 36.4415919, 127.2860718 36.4427792)"
631,5,"LINESTRING (127.2822951 36.4570219, 127.2822033 36.4571326)"
632,5,"LINESTRING (127.3126245 36.3015242, 127.3123375 36.3018248)"
633,5,"LINESTRING (127.3319115 36.39145, 127.3288375 36.3918666)"
634,5,"LINESTRING (127.2802682 36.4590863, 127.2798474 36.4594903)"
635,5,"LINESTRING (127.368331 36.3100198, 127.3683993 36.3097828)"
636,5,"LINESTRING (127.3160245 36.2950329, 127.3158156 36.2953039)"
637,5,"LINESTRING (127.331299 36.3683914, 127.3313127 36.3687422)"
638,5,"LINESTRING (127.2851035 36.4524112, 127.2846688 36.4534057)"
639,5,"LINESTRING (127.3141872 36.2986579, 127.313887 36.2993832)"
640,5,"LINESTRING (127.2772405 36.462172, 127.2771094 36.4623385)"
641,5,"LINESTRING (127.276806 36.5556592, 127.2767457 36.5556402)"
642,5,"LINESTRING (127.3229121 36.2918825, 127.3226369 36.2919244)"
643,5,"LINESTRING (127.3121076 36.3298553, 127.3127493 36.3308408)"
644,5,"LINESTRING (127.327824 36.2925577, 127.3279873 36.2927662)"
645,5,"LINESTRING (127.3695616 36.3141746, 127.3692213 36.3138362)"
646,5,"LINESTRING (127.2586014 36.4695372, 127.256277 36.4703925)"
647,5,"LINESTRING (127.3394741 36.3875802, 127.3397991 36.3878826)"
648,5,"LINESTRING (127.3680252 36.3089944, 127.3677692 36.3089013)"
649,5,"LINESTRING (127.3247565 36.2918013, 127.3241985 36.2918059)"
650,5,"LINESTRING (127.2774125 36.5557334, 127.2774392 36.5557686)"
651,5,"LINESTRING (127.2927744 36.4243241, 127.292974 36.4243326)"
652,5,"LINESTRING (127.3411955 36.3025735, 127.3406601 36.3024213)"
653,5,"LINESTRING (127.285837 36.449853, 127.2856934 36.4505244)"
654,5,"LINESTRING (127.3683046 36.3104381, 127.3682903 36.3103426)"
655,5,"LINESTRING (127.2773427 36.5559108, 127.277298 36.5559089)"
656,5,"LINESTRING (127.2423151 36.5187314, 127.2424984 36.5190401)"
657,5,"LINESTRING (127.271287 36.542759, 127.2716406 36.5433285)"
658,5,"LINESTRING (127.3243026 36.2891032, 127.3244707 36.2891062)"
659,5,"LINESTRING (127.3088743 36.305641, 127.3087867 36.305933)"
660,5,"LINESTRING (127.3238747 36.3926329, 127.3228617 36.3928577)"
661,5,"LINESTRING (127.3275248 36.291891, 127.327824 36.2925577)"
662,5,"LINESTRING (127.2670427 36.4666962, 127.2664374 36.4668158)"
663,5,"LINESTRING (127.3404141 36.3023687, 127.3399498 36.3022716)"
664,5,"LINESTRING (127.3166116 36.2944911, 127.3164119 36.2946494)"
665,5,"LINESTRING (127.2969288 36.4225499, 127.2961742 36.4231706)"
666,5,"LINESTRING (127.3657801 36.3080444, 127.365661 36.308001)"
667,5,"LINESTRING (127.2736571 36.4655027, 127.2713858 36.4658896)"
668,5,"LINESTRING (127.2640256 36.5362918, 127.2640725 36.5363045)"
669,5,"LINESTRING (127.2731269 36.5631077, 127.2732162 36.5631232)"
670,5,"LINESTRING (127.2416171 36.5163598, 127.2416567 36.5168954)"
671,5,"LINESTRING (127.3315777 36.3016065, 127.3309929 36.3016002)"
672,5,"LINESTRING (127.2738493 36.55565, 127.273685 36.555675)"
